7743,97,97,CC
7744,97,97,CC
7745,97,97,CC
7746,120900,97,FP
7747,32,97,FN
7748,51,97,FN
7749,97,97,CC
7750,70,97,FN
7751,40,97,FN
7752,120900,97,FP
7753,97,97,CC
7754,65,97,FN
7755,97,97,CC
7756,97,97,CC
7757,55,97,FN
7758,55,97,FN
7759,97,97,CC
7760,97,97,CC
7761,97,97,CC
7762,26,97,FN
7763,97,97,CC
7764,97,97,CC
7765,120900,97,FP
7766,97,97,CC
7767,97,97,CC
7768,97,97,CC
7769,60,97,FN
7770,120900,97,FP
7771,97,97,CC
7772,97,97,CC
7773,31,97,FN
7774,13,97,FN
7775,32,97,FN
7776,93,97,FN
7777,120900,97,FP
7778,32,97,FN
7779,61,97,FN
7780,97,97,CC
7781,97,97,CC
7782,97,97,CC
7783,13,97,FN
7784,93,97,FN
7785,97,97,CC
7786,97,97,CC
7787,120900,97,FP
7788,27,97,FN
7789,67,97,FN
7790,67,97,FN
7791,22,97,FN
7792,97,97,CC
7793,97,97,CC
7794,120900,97,FP
7795,55,97,FN
7796,97,97,CC
7797,120900,97,FP
7798,97,97,CC
7799,42,98,FN
7800,98,98,CC
7801,42,98,FN
7802,98,98,CC
7803,98,98,CC
7804,98,98,CC
7805,48,98,FN
7806,42,98,FN
7807,95,98,FN
7808,98,98,CC
7809,98,98,CC
7810,98,98,CC
7811,60,98,FN
7812,50,98,FN
7813,60,98,FN
7814,98,98,CC
7815,98,98,CC
7816,98,98,CC
7817,63,98,FN
7818,90,98,FN
7819,120900,98,FP
7820,98,98,CC
7821,62,98,FN
7822,60,98,FN
7823,98,98,CC
7824,98,98,CC
7825,60,98,FN
7826,64,98,FN
7827,98,98,CC
7828,98,98,CC
7829,98,98,CC
7830,120900,98,FP
7831,98,98,CC
7832,98,98,CC
7833,98,98,CC
7834,60,98,FN
7835,120900,98,FP
7836,98,98,CC
7837,98,98,CC
7838,98,98,CC
7839,98,98,CC
7840,98,98,CC
7841,98,98,CC
7842,98,98,CC
7843,120900,98,FP
7844,98,98,CC
7845,98,98,CC
7846,63,98,FN
7847,63,98,FN
7848,98,98,CC
7849,98,98,CC
7850,99,98,FP
7851,98,98,CC
7852,75,98,FN
7853,98,98,CC
7854,98,98,CC
7855,5,98,FN
7856,61,98,FN
7857,98,98,CC
7858,98,98,CC
7859,98,98,CC
7860,120900,98,FP
7861,63,98,FN
7862,25,98,FN
7863,120900,98,FP
7864,98,98,CC
7865,98,98,CC
7866,60,98,FN
7867,98,98,CC
7868,4,98,FN
7869,98,98,CC
7870,98,98,CC
7871,98,98,CC
7872,98,98,CC
7873,98,98,CC
7874,98,98,CC
7875,98,98,CC
7876,98,98,CC
7877,99,99,CC
7878,77,99,FN
7879,99,99,CC
7880,99,99,CC
7881,99,99,CC
7882,99,99,CC
7883,99,99,CC
7884,99,99,CC
7885,64,99,FN
7886,87,99,FN
7887,99,99,CC
7888,99,99,CC
7889,99,99,CC
7890,99,99,CC
7891,98,99,FN
7892,120900,99,FP
7893,99,99,CC
7894,99,99,CC
7895,99,99,CC
7896,75,99,FN
7897,99,99,CC
7898,99,99,CC
7899,99,99,CC
7900,75,99,FN
7901,99,99,CC
7902,99,99,CC
7903,99,99,CC
7904,98,99,FN
7905,99,99,CC
7906,99,99,CC
7907,99,99,CC
7908,99,99,CC
7909,87,99,FN
7910,61,99,FN
7911,99,99,CC
7912,99,99,CC
7913,62,99,FN
7914,59,99,FN
7915,99,99,CC
7916,99,99,CC
7917,99,99,CC
7918,99,99,CC
7919,76,99,FN
7920,91,99,FN
7921,99,99,CC
7922,60,99,FN
7923,99,99,CC
7924,99,99,CC
7925,99,99,CC
7926,99,99,CC
7927,63,99,FN
7928,99,99,CC
7929,62,99,FN
7930,99,99,CC
7931,60,99,FN
7932,99,99,CC
7933,31,99,FN
7934,99,99,CC
7935,99,99,CC
7936,120900,99,FP
7937,75,99,FN
7938,99,99,CC
7939,61,99,FN
7940,99,99,CC
7941,60,99,FN
7942,99,99,CC
7943,99,99,CC
7944,56,99,FN
7945,98,99,FN
7946,99,99,CC
7947,75,99,FN
7948,99,99,CC
7949,99,99,CC
7950,99,99,CC
7951,99,99,CC
7952,99,99,CC
7953,99,99,CC
7954,99,99,CC
7955,99,99,CC
7956,99,99,CC
7957,120900,120900,CC
7958,120900,120900,CC
7959,120900,120900,CC
7960,120900,120900,CC
7961,120900,120900,CC
7962,120900,120900,CC
7963,120900,120900,CC
7964,120900,120900,CC
7965,120900,120900,CC
7966,16,120900,FN
7967,120900,120900,CC
7968,120900,120900,CC
7969,120900,120900,CC
7970,120900,120900,CC
7971,120900,120900,CC
7972,120900,120900,CC
7973,120900,120900,CC
7974,120900,120900,CC
7975,120900,120900,CC
7976,120900,120900,CC
7977,120900,120900,CC
7978,120900,120900,CC
7979,17,120900,FN
7980,120900,120900,CC
7981,120900,120900,CC
7982,120900,120900,CC
7983,120900,120900,CC
7984,120900,120900,CC
7985,120900,120900,CC
7986,120900,120900,CC
7987,120900,120900,CC
7988,120900,120900,CC
7989,120900,120900,CC
7990,120900,120900,CC
7991,51,120900,FN
7992,120900,120900,CC
7993,69,120900,FN
7994,120900,120900,CC
7995,120900,120900,CC
7996,120900,120900,CC
7997,120900,120900,CC
7998,120900,120900,CC
7999,120900,120900,CC
8000,120900,120900,CC
8001,120900,120900,CC
8002,120900,120900,CC
8003,120900,120900,CC
8004,120900,120900,CC
8005,120900,120900,CC
8006,120900,120900,CC
8007,120900,120900,CC
8008,120900,120900,CC
8009,120900,120900,CC
8010,120900,120900,CC
8011,120900,120900,CC
8012,120900,120900,CC
8013,120900,120900,CC
8014,44,120900,FN
8015,120900,120900,CC
8016,120900,120900,CC
8017,69,120900,FN
8018,120900,120900,CC
8019,120900,120900,CC
8020,120900,120900,CC
8021,120900,120900,CC
8022,120900,120900,CC
8023,120900,120900,CC
8024,120900,120900,CC
8025,120900,120900,CC
8026,120900,120900,CC
8027,120900,120900,CC
8028,120900,120900,CC
8029,120900,120900,CC
8030,19,120900,FN
8031,120900,120900,CC
8032,120900,120900,CC
8033,120900,120900,CC
8034,120900,120900,CC
8035,120900,120900,CC
8036,120900,120900,CC
8037,15,120900,FN
8038,120900,120900,CC
8039,120900,120900,CC
8040,35,120900,FN
8041,120900,120900,CC
8042,120900,120900,CC
8043,120900,120900,CC
8044,120900,120900,CC
8045,120900,120900,CC
8046,120900,120900,CC
8047,120900,120900,CC
8048,120900,120900,CC
8049,120900,120900,CC
8050,120900,120900,CC
8051,120900,120900,CC
8052,50,120900,FN
8053,120900,120900,CC
8054,71,120900,FN
8055,120900,120900,CC
8056,120900,120900,CC
8057,120900,120900,CC
8058,120900,120900,CC
8059,120900,120900,CC
8060,66,120900,FN
8061,120900,120900,CC
8062,120900,120900,CC
8063,120900,120900,CC
8064,120900,120900,CC
8065,120900,120900,CC
8066,120900,120900,CC
8067,120900,120900,CC
8068,120900,120900,CC
8069,120900,120900,CC
8070,120900,120900,CC
8071,120900,120900,CC
8072,120900,120900,CC
8073,120900,120900,CC
8074,120900,120900,CC
8075,120900,120900,CC
8076,120900,120900,CC
8077,120900,120900,CC
8078,120900,120900,CC
8079,120900,120900,CC
8080,120900,120900,CC
8081,120900,120900,CC
8082,120900,120900,CC
8083,120900,120900,CC
8084,120900,120900,CC
8085,120900,120900,CC
8086,120900,120900,CC
8087,120900,120900,CC
8088,120900,120900,CC
8089,120900,120900,CC
8090,120900,120900,CC
8091,120900,120900,CC
8092,120900,120900,CC
8093,120900,120900,CC
8094,120900,120900,CC
8095,120900,120900,CC
8096,120900,120900,CC
8097,54,120900,FN
8098,120900,120900,CC
8099,120900,120900,CC
8100,120900,120900,CC
8101,120900,120900,CC
8102,15,120900,FN
8103,23,120900,FN
8104,120900,120900,CC
8105,8,120900,FN
8106,120900,120900,CC
8107,120900,120900,CC
8108,120900,120900,CC
8109,120900,120900,CC
8110,120900,120900,CC
8111,120900,120900,CC
8112,120900,120900,CC
8113,120900,120900,CC
8114,14,120900,FN
8115,120900,120900,CC
8116,120900,120900,CC
8117,120900,120900,CC
8118,120900,120900,CC
8119,120900,120900,CC
8120,120900,120900,CC
8121,120900,120900,CC
8122,120900,120900,CC
8123,51,120900,FN
8124,120900,120900,CC
8125,120900,120900,CC
8126,120900,120900,CC
8127,120900,120900,CC
8128,120900,120900,CC
8129,120900,120900,CC
8130,120900,120900,CC
8131,120900,120900,CC
8132,120900,120900,CC
8133,120900,120900,CC
8134,120900,120900,CC
8135,120900,120900,CC
8136,120900,120900,CC
8137,120900,120900,CC
8138,3,120900,FN
8139,120900,120900,CC
8140,120900,120900,CC
8141,120900,120900,CC
8142,120900,120900,CC
8143,120900,120900,CC
8144,120900,120900,CC
8145,120900,120900,CC
8146,120900,120900,CC
8147,120900,120900,CC
8148,120900,120900,CC
8149,120900,120900,CC
8150,120900,120900,CC
8151,120900,120900,CC
8152,120900,120900,CC
8153,120900,120900,CC
8154,120900,120900,CC
8155,120900,120900,CC
8156,120900,120900,CC
8157,120900,120900,CC
8158,120900,120900,CC
8159,120900,120900,CC
8160,120900,120900,CC
8161,21,120900,FN
8162,120900,120900,CC
8163,120900,120900,CC
8164,120900,120900,CC
8165,120900,120900,CC
8166,120900,120900,CC
8167,120900,120900,CC
8168,120900,120900,CC
8169,120900,120900,CC
8170,120900,120900,CC
8171,120900,120900,CC
8172,120900,120900,CC
8173,120900,120900,CC
8174,120900,120900,CC
8175,120900,120900,CC
8176,120900,120900,CC
8177,120900,120900,CC
8178,120900,120900,CC
8179,120900,120900,CC
8180,120900,120900,CC
8181,120900,120900,CC
8182,120900,120900,CC
8183,120900,120900,CC
8184,120900,120900,CC
8185,120900,120900,CC
8186,120900,120900,CC
8187,120900,120900,CC
8188,120900,120900,CC
8189,120900,120900,CC
8190,120900,120900,CC
8191,120900,120900,CC
8192,120900,120900,CC
8193,120900,120900,CC
8194,120900,120900,CC
8195,120900,120900,CC
8196,120900,120900,CC
8197,120900,120900,CC
8198,120900,120900,CC
8199,120900,120900,CC
8200,120900,120900,CC
8201,56,120900,FN
8202,120900,120900,CC
8203,120900,120900,CC
8204,120900,120900,CC
8205,120900,120900,CC
8206,120900,120900,CC
8207,120900,120900,CC
8208,120900,120900,CC
8209,120900,120900,CC
8210,120900,120900,CC
8211,120900,120900,CC
8212,120900,120900,CC
8213,120900,120900,CC
8214,120900,120900,CC
8215,120900,120900,CC
8216,120900,120900,CC
8217,120900,120900,CC
8218,44,120900,FN
8219,120900,120900,CC
8220,120900,120900,CC
8221,120900,120900,CC
8222,120900,120900,CC
8223,120900,120900,CC
8224,120900,120900,CC
8225,120900,120900,CC
8226,120900,120900,CC
8227,120900,120900,CC
8228,120900,120900,CC
8229,120900,120900,CC
8230,120900,120900,CC
8231,120900,120900,CC
8232,120900,120900,CC
8233,120900,120900,CC
8234,32,120900,FN
8235,120900,120900,CC
8236,120900,120900,CC
8237,120900,120900,CC
8238,120900,120900,CC
8239,88,120900,FN
8240,120900,120900,CC
8241,120900,120900,CC
8242,120900,120900,CC
8243,120900,120900,CC
8244,120900,120900,CC
8245,120900,120900,CC
8246,120900,120900,CC
8247,120900,120900,CC
8248,120900,120900,CC
8249,120900,120900,CC
8250,120900,120900,CC
8251,120900,120900,CC
8252,120900,120900,CC
8253,120900,120900,CC
8254,120900,120900,CC
8255,120900,120900,CC
8256,120900,120900,CC
8257,120900,120900,CC
8258,120900,120900,CC
8259,120900,120900,CC
8260,120900,120900,CC
8261,120900,120900,CC
8262,120900,120900,CC
8263,120900,120900,CC
8264,120900,120900,CC
8265,120900,120900,CC
8266,120900,120900,CC
8267,120900,120900,CC
8268,120900,120900,CC
8269,120900,120900,CC
8270,120900,120900,CC
8271,120900,120900,CC
8272,120900,120900,CC
8273,120900,120900,CC
8274,120900,120900,CC
8275,120900,120900,CC
8276,120900,120900,CC
8277,120900,120900,CC
8278,120900,120900,CC
8279,6,120900,FN
8280,120900,120900,CC
8281,120900,120900,CC
8282,120900,120900,CC
8283,120900,120900,CC
8284,120900,120900,CC
8285,120900,120900,CC
8286,40,120900,FN
8287,120900,120900,CC
8288,120900,120900,CC
8289,16,120900,FN
8290,120900,120900,CC
8291,120900,120900,CC
8292,23,120900,FN
8293,120900,120900,CC
8294,120900,120900,CC
8295,120900,120900,CC
8296,120900,120900,CC
8297,120900,120900,CC
8298,120900,120900,CC
8299,120900,120900,CC
8300,12,120900,FN
8301,120900,120900,CC
8302,120900,120900,CC
8303,120900,120900,CC
8304,120900,120900,CC
8305,120900,120900,CC
8306,120900,120900,CC
8307,120900,120900,CC
8308,120900,120900,CC
8309,120900,120900,CC
8310,120900,120900,CC
8311,120900,120900,CC
8312,5,120900,FN
8313,120900,120900,CC
8314,120900,120900,CC
8315,43,120900,FN
8316,120900,120900,CC
8317,120900,120900,CC
8318,120900,120900,CC
8319,120900,120900,CC
8320,120900,120900,CC
8321,23,120900,FN
8322,120900,120900,CC
8323,120900,120900,CC
8324,120900,120900,CC
8325,120900,120900,CC
8326,120900,120900,CC
8327,120900,120900,CC
8328,19,120900,FN
8329,120900,120900,CC
8330,120900,120900,CC
8331,120900,120900,CC
8332,120900,120900,CC
8333,120900,120900,CC
8334,120900,120900,CC
8335,120900,120900,CC
8336,54,120900,FN
8337,120900,120900,CC
8338,120900,120900,CC
8339,120900,120900,CC
8340,120900,120900,CC
8341,120900,120900,CC
8342,120900,120900,CC
8343,120900,120900,CC
8344,120900,120900,CC
8345,120900,120900,CC
8346,91,120900,FN
8347,120900,120900,CC
8348,120900,120900,CC
8349,120900,120900,CC
8350,120900,120900,CC
8351,42,120900,FN
8352,120900,120900,CC
8353,120900,120900,CC
8354,120900,120900,CC
8355,120900,120900,CC
8356,120900,120900,CC
8357,120900,120900,CC
8358,120900,120900,CC
8359,120900,120900,CC
8360,120900,120900,CC
8361,120900,120900,CC
8362,120900,120900,CC
8363,120900,120900,CC
8364,120900,120900,CC
8365,6,120900,FN
8366,120900,120900,CC
8367,120900,120900,CC
8368,120900,120900,CC
8369,49,120900,FN
8370,120900,120900,CC
8371,120900,120900,CC
8372,120900,120900,CC
8373,120900,120900,CC
8374,120900,120900,CC
8375,120900,120900,CC
8376,120900,120900,CC
8377,120900,120900,CC
8378,24,120900,FN
8379,120900,120900,CC
8380,96,120900,FN
8381,120900,120900,CC
8382,120900,120900,CC
8383,120900,120900,CC
8384,120900,120900,CC
8385,120900,120900,CC
8386,120900,120900,CC
8387,120900,120900,CC
8388,120900,120900,CC
8389,120900,120900,CC
8390,120900,120900,CC
8391,120900,120900,CC
8392,120900,120900,CC
8393,6,120900,FN
8394,120900,120900,CC
8395,120900,120900,CC
8396,17,120900,FN
8397,120900,120900,CC
8398,97,120900,FN
8399,29,120900,FN
8400,39,120900,FN
8401,120900,120900,CC
8402,120900,120900,CC
8403,120900,120900,CC
8404,120900,120900,CC
8405,120900,120900,CC
8406,120900,120900,CC
8407,120900,120900,CC
8408,120900,120900,CC
8409,120900,120900,CC
8410,120900,120900,CC
8411,120900,120900,CC
8412,120900,120900,CC
8413,120900,120900,CC
8414,120900,120900,CC
8415,120900,120900,CC
8416,120900,120900,CC
8417,120900,120900,CC
8418,42,120900,FN
8419,71,120900,FN
8420,120900,120900,CC
8421,8,120900,FN
8422,120900,120900,CC
8423,120900,120900,CC
8424,120900,120900,CC
8425,120900,120900,CC
8426,120900,120900,CC
8427,120900,120900,CC
8428,120900,120900,CC
8429,120900,120900,CC
8430,120900,120900,CC
8431,120900,120900,CC
8432,120900,120900,CC
8433,120900,120900,CC
8434,120900,120900,CC
8435,120900,120900,CC
8436,120900,120900,CC
8437,120900,120900,CC
8438,70,120900,FN
8439,93,120900,FN
8440,120900,120900,CC
8441,38,120900,FN
8442,120900,120900,CC
8443,120900,120900,CC
8444,120900,120900,CC
8445,120900,120900,CC
8446,120900,120900,CC
8447,17,120900,FN
8448,120900,120900,CC
8449,120900,120900,CC
8450,120900,120900,CC
8451,120900,120900,CC
8452,120900,120900,CC
8453,120900,120900,CC
8454,120900,120900,CC
8455,120900,120900,CC
8456,120900,120900,CC
8457,60,120900,FN
8458,120900,120900,CC
8459,120900,120900,CC
8460,6,120900,FN
8461,120900,120900,CC
8462,120900,120900,CC
8463,8,120900,FN
8464,120900,120900,CC
8465,120900,120900,CC
8466,120900,120900,CC
8467,8,120900,FN
8468,120900,120900,CC
8469,120900,120900,CC
8470,120900,120900,CC
8471,120900,120900,CC
8472,77,120900,FN
8473,120900,120900,CC
8474,120900,120900,CC
8475,120900,120900,CC
8476,120900,120900,CC
8477,120900,120900,CC
8478,120900,120900,CC
8479,120900,120900,CC
8480,120900,120900,CC
8481,120900,120900,CC
8482,120900,120900,CC
8483,120900,120900,CC
8484,120900,120900,CC
8485,120900,120900,CC
8486,120900,120900,CC
8487,120900,120900,CC
8488,120900,120900,CC
8489,120900,120900,CC
8490,120900,120900,CC
8491,120900,120900,CC
8492,120900,120900,CC
8493,120900,120900,CC
8494,120900,120900,CC
8495,120900,120900,CC
8496,120900,120900,CC
8497,120900,120900,CC
8498,120900,120900,CC
8499,120900,120900,CC
8500,120900,120900,CC
8501,120900,120900,CC
8502,120900,120900,CC
8503,120900,120900,CC
8504,120900,120900,CC
8505,120900,120900,CC
8506,120900,120900,CC
8507,120900,120900,CC
8508,120900,120900,CC
8509,120900,120900,CC
8510,120900,120900,CC
8511,120900,120900,CC
8512,120900,120900,CC
8513,120900,120900,CC
8514,120900,120900,CC
8515,120900,120900,CC
8516,120900,120900,CC
8517,120900,120900,CC
8518,120900,120900,CC
8519,120900,120900,CC
8520,16,120900,FN
8521,120900,120900,CC
8522,23,120900,FN
8523,120900,120900,CC
8524,120900,120900,CC
8525,120900,120900,CC
8526,120900,120900,CC
8527,3,120900,FN
8528,120900,120900,CC
8529,18,120900,FN
8530,28,120900,FN
8531,120900,120900,CC
8532,120900,120900,CC
8533,120900,120900,CC
8534,120900,120900,CC
8535,23,120900,FN
8536,120900,120900,CC
8537,120900,120900,CC
8538,120900,120900,CC
8539,120900,120900,CC
8540,120900,120900,CC
8541,120900,120900,CC
8542,120900,120900,CC
8543,120900,120900,CC
8544,120900,120900,CC
8545,120900,120900,CC
8546,120900,120900,CC
8547,120900,120900,CC
8548,120900,120900,CC
8549,120900,120900,CC
8550,120900,120900,CC
8551,120900,120900,CC
8552,120900,120900,CC
8553,120900,120900,CC
8554,120900,120900,CC
8555,120900,120900,CC
8556,120900,120900,CC
8557,120900,120900,CC
8558,120900,120900,CC
8559,120900,120900,CC
8560,120900,120900,CC
8561,120900,120900,CC
8562,120900,120900,CC
8563,120900,120900,CC
8564,120900,120900,CC
8565,120900,120900,CC
8566,120900,120900,CC
8567,120900,120900,CC
8568,120900,120900,CC
8569,120900,120900,CC
8570,120900,120900,CC
8571,120900,120900,CC
8572,44,120900,FN
8573,120900,120900,CC
8574,120900,120900,CC
8575,120900,120900,CC
8576,120900,120900,CC
8577,120900,120900,CC
8578,120900,120900,CC
8579,120900,120900,CC
8580,120900,120900,CC
8581,120900,120900,CC
8582,120900,120900,CC
8583,120900,120900,CC
8584,120900,120900,CC
8585,32,120900,FN
8586,120900,120900,CC
8587,90,120900,FN
8588,120900,120900,CC
8589,120900,120900,CC
8590,120900,120900,CC
8591,120900,120900,CC
8592,120900,120900,CC
8593,120900,120900,CC
8594,120900,120900,CC
8595,120900,120900,CC
8596,120900,120900,CC
8597,120900,120900,CC
8598,120900,120900,CC
8599,120900,120900,CC
8600,120900,120900,CC
8601,16,120900,FN
8602,120900,120900,CC
8603,120900,120900,CC
8604,120900,120900,CC
8605,120900,120900,CC
8606,120900,120900,CC
8607,120900,120900,CC
8608,120900,120900,CC
8609,120900,120900,CC
8610,120900,120900,CC
8611,44,120900,FN
8612,120900,120900,CC
8613,11,120900,FN
8614,120900,120900,CC
8615,120900,120900,CC
8616,120900,120900,CC
8617,120900,120900,CC
8618,2,120900,FN
8619,120900,120900,CC
8620,120900,120900,CC
8621,120900,120900,CC
8622,120900,120900,CC
8623,120900,120900,CC
8624,120900,120900,CC
8625,36,120900,FN
8626,120900,120900,CC
8627,120900,120900,CC
8628,31,120900,FN
8629,120900,120900,CC
8630,56,120900,FN
8631,59,120900,FN
8632,120900,120900,CC
8633,58,120900,FN
8634,120900,120900,CC
8635,120900,120900,CC
8636,120900,120900,CC
8637,120900,120900,CC
8638,120900,120900,CC
8639,120900,120900,CC
8640,120900,120900,CC
8641,120900,120900,CC
8642,120900,120900,CC
8643,120900,120900,CC
8644,29,120900,FN
8645,120900,120900,CC
8646,120900,120900,CC
8647,120900,120900,CC
8648,120900,120900,CC
8649,120900,120900,CC
8650,120900,120900,CC
8651,120900,120900,CC
8652,120900,120900,CC
8653,120900,120900,CC
8654,120900,120900,CC
8655,76,120900,FN
8656,120900,120900,CC
8657,120900,120900,CC
8658,14,120900,FN
8659,120900,120900,CC
8660,120900,120900,CC
8661,91,120900,FN
8662,120900,120900,CC
8663,120900,120900,CC
8664,120900,120900,CC
8665,120900,120900,CC
8666,120900,120900,CC
8667,120900,120900,CC
8668,120900,120900,CC
8669,120900,120900,CC
8670,120900,120900,CC
8671,11,120900,FN
8672,120900,120900,CC
8673,120900,120900,CC
8674,36,120900,FN
8675,120900,120900,CC
8676,120900,120900,CC
8677,120900,120900,CC
8678,57,120900,FN
8679,82,120900,FN
8680,120900,120900,CC
8681,120900,120900,CC
8682,120900,120900,CC
8683,22,120900,FN
8684,86,120900,FN
8685,120900,120900,CC
8686,120900,120900,CC
8687,120900,120900,CC
8688,120900,120900,CC
8689,120900,120900,CC
8690,57,120900,FN
8691,120900,120900,CC
8692,120900,120900,CC
8693,120900,120900,CC
8694,120900,120900,CC
8695,120900,120900,CC
8696,44,120900,FN
8697,120900,120900,CC
8698,120900,120900,CC
8699,120900,120900,CC
8700,120900,120900,CC
8701,75,120900,FN
8702,120900,120900,CC
8703,120900,120900,CC
8704,120900,120900,CC
8705,120900,120900,CC
8706,120900,120900,CC
8707,120900,120900,CC
8708,120900,120900,CC
8709,120900,120900,CC
8710,35,120900,FN
8711,120900,120900,CC
8712,120900,120900,CC
8713,120900,120900,CC
8714,120900,120900,CC
8715,120900,120900,CC
8716,120900,120900,CC
8717,120900,120900,CC
8718,66,120900,FN
8719,120900,120900,CC
8720,120900,120900,CC
8721,120900,120900,CC
8722,120900,120900,CC
8723,120900,120900,CC
8724,120900,120900,CC
8725,120900,120900,CC
8726,120900,120900,CC
8727,120900,120900,CC
8728,120900,120900,CC
8729,120900,120900,CC
8730,120900,120900,CC
8731,120900,120900,CC
8732,120900,120900,CC
8733,120900,120900,CC
8734,120900,120900,CC
8735,79,120900,FN
8736,56,120900,FN
8737,57,120900,FN
8738,120900,120900,CC
8739,120900,120900,CC
8740,120900,120900,CC
8741,120900,120900,CC
8742,120900,120900,CC
8743,12,120900,FN
8744,120900,120900,CC
8745,120900,120900,CC
8746,120900,120900,CC
8747,120900,120900,CC
8748,120900,120900,CC
8749,120900,120900,CC
8750,120900,120900,CC
8751,120900,120900,CC
8752,120900,120900,CC
8753,120900,120900,CC
8754,120900,120900,CC
8755,120900,120900,CC
8756,120900,120900,CC
8757,120900,120900,CC
8758,120900,120900,CC
8759,120900,120900,CC
8760,120900,120900,CC
8761,120900,120900,CC
8762,120900,120900,CC
8763,120900,120900,CC
8764,120900,120900,CC
8765,120900,120900,CC
8766,120900,120900,CC
8767,120900,120900,CC
8768,120900,120900,CC
8769,120900,120900,CC
8770,120900,120900,CC
8771,120900,120900,CC
8772,120900,120900,CC
8773,120900,120900,CC
8774,120900,120900,CC
8775,120900,120900,CC
8776,120900,120900,CC
8777,120900,120900,CC
8778,120900,120900,CC
8779,120900,120900,CC
8780,120900,120900,CC
8781,120900,120900,CC
8782,120900,120900,CC
8783,120900,120900,CC
8784,120900,120900,CC
8785,120900,120900,CC
8786,120900,120900,CC
8787,69,120900,FN
8788,120900,120900,CC
8789,120900,120900,CC
8790,120900,120900,CC
8791,120900,120900,CC
8792,120900,120900,CC
8793,120900,120900,CC
8794,120900,120900,CC
8795,120900,120900,CC
8796,120900,120900,CC
8797,120900,120900,CC
8798,120900,120900,CC
8799,120900,120900,CC
8800,120900,120900,CC
8801,120900,120900,CC
8802,120900,120900,CC
8803,120900,120900,CC
8804,120900,120900,CC
8805,120900,120900,CC
8806,120900,120900,CC
8807,120900,120900,CC
8808,120900,120900,CC
8809,120900,120900,CC
8810,120900,120900,CC
8811,120900,120900,CC
8812,120900,120900,CC
8813,120900,120900,CC
8814,120900,120900,CC
8815,120900,120900,CC
8816,120900,120900,CC
8817,120900,120900,CC
8818,120900,120900,CC
8819,120900,120900,CC
8820,120900,120900,CC
8821,120900,120900,CC
8822,120900,120900,CC
8823,120900,120900,CC
8824,120900,120900,CC
8825,120900,120900,CC
8826,120900,120900,CC
8827,120900,120900,CC
8828,120900,120900,CC
8829,120900,120900,CC
8830,120900,120900,CC
8831,120900,120900,CC
8832,120900,120900,CC
8833,120900,120900,CC
8834,120900,120900,CC
8835,120900,120900,CC
8836,120900,120900,CC
8837,120900,120900,CC
8838,96,120900,FN
8839,120900,120900,CC
8840,120900,120900,CC
8841,120900,120900,CC
8842,120900,120900,CC
8843,120900,120900,CC
8844,120900,120900,CC
8845,120900,120900,CC
8846,120900,120900,CC
8847,120900,120900,CC
8848,120900,120900,CC
8849,120900,120900,CC
8850,120900,120900,CC
8851,120900,120900,CC
8852,120900,120900,CC
8853,120900,120900,CC
8854,120900,120900,CC
8855,120900,120900,CC
8856,120900,120900,CC
8857,120900,120900,CC
8858,120900,120900,CC
8859,120900,120900,CC
8860,120900,120900,CC
8861,120900,120900,CC
8862,120900,120900,CC
8863,120900,120900,CC
8864,120900,120900,CC
8865,120900,120900,CC
8866,120900,120900,CC
8867,120900,120900,CC
8868,120900,120900,CC
8869,120900,120900,CC
8870,120900,120900,CC
8871,16,120900,FN
8872,120900,120900,CC
8873,120900,120900,CC
8874,120900,120900,CC
8875,120900,120900,CC
8876,120900,120900,CC
8877,120900,120900,CC
8878,120900,120900,CC
8879,120900,120900,CC
8880,120900,120900,CC
8881,120900,120900,CC
8882,120900,120900,CC
8883,12,120900,FN
8884,120900,120900,CC
8885,120900,120900,CC
8886,120900,120900,CC
8887,120900,120900,CC
8888,120900,120900,CC
8889,120900,120900,CC
8890,120900,120900,CC
8891,120900,120900,CC
8892,120900,120900,CC
8893,120900,120900,CC
8894,120900,120900,CC
8895,120900,120900,CC
8896,120900,120900,CC
8897,120900,120900,CC
8898,120900,120900,CC
8899,120900,120900,CC
8900,120900,120900,CC
8901,120900,120900,CC
8902,120900,120900,CC
8903,120900,120900,CC
8904,120900,120900,CC
8905,120900,120900,CC
8906,120900,120900,CC
8907,120900,120900,CC
8908,120900,120900,CC
8909,120900,120900,CC
8910,120900,120900,CC
8911,120900,120900,CC
8912,120900,120900,CC
8913,120900,120900,CC
8914,120900,120900,CC
8915,120900,120900,CC
8916,120900,120900,CC
8917,120900,120900,CC
8918,120900,120900,CC
8919,120900,120900,CC
8920,120900,120900,CC
8921,120900,120900,CC
8922,120900,120900,CC
8923,120900,120900,CC
8924,120900,120900,CC
8925,120900,120900,CC
8926,120900,120900,CC
8927,80,120900,FN
8928,120900,120900,CC
8929,120900,120900,CC
8930,120900,120900,CC
8931,120900,120900,CC
8932,120900,120900,CC
8933,16,120900,FN
8934,120900,120900,CC
8935,120900,120900,CC
8936,120900,120900,CC
8937,120900,120900,CC
8938,120900,120900,CC
8939,120900,120900,CC
8940,120900,120900,CC
8941,120900,120900,CC
8942,120900,120900,CC
8943,120900,120900,CC
8944,120900,120900,CC
8945,120900,120900,CC
8946,120900,120900,CC
8947,120900,120900,CC
8948,120900,120900,CC
8949,120900,120900,CC
8950,120900,120900,CC
8951,120900,120900,CC
