1382,120900,17,FP
1383,120900,17,FP
1384,120900,17,FP
1385,120900,17,FP
1386,120900,17,FP
1387,120900,17,FP
1388,120900,17,FP
1389,120900,17,FP
1390,120900,17,FP
1391,120900,17,FP
1392,120900,17,FP
1393,120900,17,FP
1394,120900,17,FP
1395,120900,17,FP
1396,120900,17,FP
1397,120900,17,FP
1398,120900,17,FP
1399,120900,17,FP
1400,120900,17,FP
1401,120900,17,FP
1402,120900,17,FP
1403,120900,17,FP
1404,120900,17,FP
1405,120900,17,FP
1406,120900,17,FP
1407,120900,17,FP
1408,120900,17,FP
1409,120900,17,FP
1410,120900,17,FP
1411,120900,17,FP
1412,120900,17,FP
1413,120900,17,FP
1414,120900,17,FP
1415,120900,17,FP
1416,120900,17,FP
1417,120900,17,FP
1418,120900,17,FP
1419,120900,17,FP
1420,120900,17,FP
1421,120900,17,FP
1422,120900,17,FP
1423,120900,17,FP
1424,120900,17,FP
1425,120900,17,FP
1426,120900,17,FP
1427,120900,17,FP
1428,120900,17,FP
1429,120900,17,FP
1430,120900,17,FP
1431,120900,17,FP
1432,120900,17,FP
1433,120900,17,FP
1434,120900,17,FP
1435,120900,18,FP
1436,120900,18,FP
1437,120900,18,FP
1438,21,18,FP
1439,120900,18,FP
1440,18,18,CC
1441,20,18,FP
1442,120900,18,FP
1443,18,18,CC
1444,120900,18,FP
1445,18,18,CC
1446,120900,18,FP
1447,120900,18,FP
1448,120900,18,FP
1449,120900,18,FP
1450,120900,18,FP
1451,18,18,CC
1452,21,18,FP
1453,120900,18,FP
1454,18,18,CC
1455,18,18,CC
1456,18,18,CC
1457,18,18,CC
1458,21,18,FP
1459,120900,18,FP
1460,18,18,CC
1461,120900,18,FP
1462,18,18,CC
1463,120900,18,FP
1464,120900,18,FP
1465,120900,18,FP
1466,120900,18,FP
1467,21,18,FP
1468,120900,18,FP
1469,21,18,FP
1470,18,18,CC
1471,120900,18,FP
1472,120900,18,FP
1473,120900,18,FP
1474,18,18,CC
1475,18,18,CC
1476,120900,18,FP
1477,18,18,CC
1478,120900,18,FP
1479,18,18,CC
1480,20,18,FP
1481,120900,18,FP
1482,120900,18,FP
1483,120900,18,FP
1484,120900,18,FP
1485,120900,18,FP
1486,18,18,CC
1487,18,18,CC
1488,18,18,CC
1489,120900,18,FP
1490,18,18,CC
1491,18,18,CC
1492,120900,18,FP
1493,120900,18,FP
1494,120900,18,FP
1495,18,18,CC
1496,18,18,CC
1497,18,18,CC
1498,120900,18,FP
1499,18,18,CC
1500,120900,18,FP
1501,18,18,CC
1502,120900,18,FP
1503,18,18,CC
1504,18,18,CC
1505,18,18,CC
1506,18,18,CC
1507,18,18,CC
1508,21,18,FP
1509,18,18,CC
1510,18,18,CC
1511,20,18,FP
1512,18,18,CC
1513,18,18,CC
1514,120900,19,FP
1515,120900,19,FP
1516,120900,19,FP
1517,120900,19,FP
1518,120900,19,FP
1519,120900,19,FP
1520,120900,19,FP
1521,120900,19,FP
1522,120900,19,FP
1523,120900,19,FP
1524,120900,19,FP
1525,120900,19,FP
1526,120900,19,FP
1527,120900,19,FP
1528,120900,19,FP
1529,120900,19,FP
1530,120900,19,FP
1531,120900,19,FP
1532,120900,19,FP
1533,120900,19,FP
1534,120900,19,FP
1535,120900,19,FP
1536,120900,19,FP
1537,120900,19,FP
1538,120900,19,FP
1539,120900,19,FP
1540,120900,19,FP
1541,120900,19,FP
1542,120900,19,FP
1543,120900,19,FP
1544,120900,19,FP
1545,120900,19,FP
1546,120900,19,FP
1547,120900,19,FP
1548,120900,19,FP
1549,120900,19,FP
1550,120900,19,FP
1551,120900,19,FP
1552,120900,19,FP
1553,120900,19,FP
1554,120900,19,FP
1555,120900,19,FP
1556,120900,19,FP
1557,120900,19,FP
1558,120900,19,FP
1559,120900,19,FP
1560,120900,19,FP
1561,120900,19,FP
1562,120900,19,FP
1563,120900,19,FP
1564,120900,19,FP
1565,120900,19,FP
1566,120900,19,FP
1567,120900,19,FP
1568,120900,19,FP
1569,120900,19,FP
1570,120900,19,FP
1571,120900,19,FP
1572,120900,19,FP
1573,120900,19,FP
1574,120900,19,FP
1575,120900,19,FP
1576,120900,19,FP
1577,120900,19,FP
1578,120900,19,FP
1579,120900,19,FP
1580,120900,19,FP
1581,120900,19,FP
1582,120900,19,FP
1583,120900,19,FP
1584,120900,19,FP
1585,120900,19,FP
1586,120900,19,FP
1587,120900,19,FP
1588,120900,19,FP
1589,120900,19,FP
1590,120900,19,FP
1591,120900,19,FP
1592,120900,19,FP
1593,120900,19,FP
1594,20,20,CC
1595,120900,20,FP
1596,120900,20,FP
1597,120900,20,FP
1598,120900,20,FP
1599,20,20,CC
1600,120900,20,FP
1601,20,20,CC
1602,20,20,CC
1603,20,20,CC
1604,15,20,FN
1605,120900,20,FP
1606,120900,20,FP
1607,20,20,CC
1608,20,20,CC
1609,20,20,CC
1610,120900,20,FP
1611,120900,20,FP
1612,20,20,CC
1613,120900,20,FP
1614,20,20,CC
1615,20,20,CC
1616,20,20,CC
1617,20,20,CC
1618,20,20,CC
1619,20,20,CC
1620,20,20,CC
1621,15,20,FN
1622,120900,20,FP
1623,21,20,FP
1624,120900,20,FP
1625,20,20,CC
1626,120900,20,FP
1627,20,20,CC
1628,20,20,CC
1629,120900,20,FP
1630,120900,20,FP
1631,120900,20,FP
1632,15,20,FN
1633,20,20,CC
1634,120900,20,FP
1635,120900,20,FP
1636,20,20,CC
1637,20,20,CC
1638,120900,20,FP
1639,20,20,CC
1640,120900,20,FP
1641,20,20,CC
1642,120900,20,FP
1643,20,20,CC
1644,120900,20,FP
1645,120900,20,FP
1646,120900,20,FP
1647,120900,20,FP
1648,20,20,CC
1649,15,20,FN
1650,120900,20,FP
1651,120900,20,FP
1652,120900,20,FP
1653,20,20,CC
1654,20,20,CC
1655,15,20,FN
1656,120900,20,FP
1657,120900,20,FP
1658,15,20,FN
1659,20,20,CC
1660,15,20,FN
1661,120900,20,FP
1662,15,20,FN
1663,120900,20,FP
1664,20,20,CC
1665,120900,20,FP
1666,120900,20,FP
1667,20,20,CC
1668,120900,20,FP
1669,120900,20,FP
1670,20,20,CC
1671,120900,20,FP
1672,120900,20,FP
1673,20,20,CC
1674,21,21,CC
1675,21,21,CC
1676,21,21,CC
1677,120900,21,FP
1678,18,21,FN
1679,21,21,CC
1680,18,21,FN
1681,18,21,FN
1682,21,21,CC
1683,21,21,CC
1684,21,21,CC
1685,120900,21,FP
1686,21,21,CC
1687,120900,21,FP
1688,21,21,CC
1689,18,21,FN
1690,20,21,FN
1691,18,21,FN
1692,120900,21,FP
1693,18,21,FN
1694,20,21,FN
1695,20,21,FN
1696,120900,21,FP
1697,21,21,CC
1698,120900,21,FP
1699,21,21,CC
1700,120900,21,FP
1701,21,21,CC
1702,21,21,CC
1703,120900,21,FP
1704,18,21,FN
1705,21,21,CC
1706,21,21,CC
1707,21,21,CC
1708,21,21,CC
1709,21,21,CC
1710,120900,21,FP
1711,21,21,CC
1712,21,21,CC
1713,20,21,FN
1714,120900,21,FP
1715,120900,21,FP
1716,21,21,CC
1717,120900,21,FP
1718,21,21,CC
1719,21,21,CC
1720,21,21,CC
1721,21,21,CC
1722,120900,21,FP
1723,120900,21,FP
1724,21,21,CC
1725,21,21,CC
1726,120900,21,FP
1727,35,21,FP
1728,21,21,CC
1729,21,21,CC
1730,21,21,CC
1731,21,21,CC
1732,21,21,CC
1733,21,21,CC
1734,21,21,CC
1735,21,21,CC
1736,18,21,FN
1737,21,21,CC
1738,21,21,CC
1739,21,21,CC
1740,120900,21,FP
1741,21,21,CC
1742,120900,21,FP
1743,20,21,FN
1744,21,21,CC
1745,21,21,CC
1746,21,21,CC
1747,21,21,CC
1748,18,21,FN
1749,21,21,CC
1750,15,21,FN
1751,20,21,FN
1752,20,21,FN
1753,120900,22,FP
1754,120900,22,FP
1755,120900,22,FP
1756,120900,22,FP
1757,120900,22,FP
1758,120900,22,FP
1759,120900,22,FP
1760,120900,22,FP
1761,120900,22,FP
1762,120900,22,FP
1763,120900,22,FP
1764,120900,22,FP
1765,120900,22,FP
1766,120900,22,FP
1767,120900,22,FP
1768,120900,22,FP
1769,50,22,FP
1770,120900,22,FP
1771,120900,22,FP
1772,120900,22,FP
1773,120900,22,FP
1774,120900,22,FP
1775,120900,22,FP
1776,120900,22,FP
1777,120900,22,FP
1778,120900,22,FP
1779,120900,22,FP
1780,120900,22,FP
1781,120900,22,FP
1782,120900,22,FP
1783,120900,22,FP
1784,120900,22,FP
1785,120900,22,FP
1786,120900,22,FP
1787,120900,22,FP
1788,120900,22,FP
1789,120900,22,FP
1790,120900,22,FP
1791,120900,22,FP
1792,120900,22,FP
1793,120900,22,FP
1794,120900,22,FP
1795,120900,22,FP
1796,120900,22,FP
1797,86,22,FP
1798,120900,22,FP
1799,120900,22,FP
1800,120900,22,FP
1801,120900,22,FP
1802,120900,22,FP
1803,120900,22,FP
1804,120900,22,FP
1805,120900,22,FP
1806,120900,22,FP
1807,120900,22,FP
1808,120900,22,FP
1809,120900,22,FP
1810,120900,22,FP
1811,120900,22,FP
1812,120900,22,FP
1813,120900,22,FP
1814,120900,22,FP
1815,120900,22,FP
1816,120900,22,FP
1817,120900,22,FP
1818,120900,22,FP
1819,120900,22,FP
1820,120900,22,FP
1821,120900,22,FP
1822,120900,22,FP
1823,120900,22,FP
1824,120900,22,FP
1825,120900,22,FP
1826,120900,22,FP
1827,120900,22,FP
1828,120900,22,FP
1829,120900,22,FP
1830,120900,22,FP
1831,120900,22,FP
1832,120900,22,FP
1833,120900,23,FP
1834,120900,23,FP
1835,120900,23,FP
1836,120900,23,FP
1837,120900,23,FP
1838,120900,23,FP
1839,120900,23,FP
1840,120900,23,FP
1841,120900,23,FP
1842,120900,23,FP
1843,120900,23,FP
1844,120900,23,FP
1845,120900,23,FP
1846,120900,23,FP
1847,120900,23,FP
1848,120900,23,FP
1849,120900,23,FP
1850,120900,23,FP
1851,120900,23,FP
1852,71,23,FP
1853,120900,23,FP
1854,120900,23,FP
1855,120900,23,FP
1856,120900,23,FP
1857,71,23,FP
1858,120900,23,FP
1859,120900,23,FP
1860,120900,23,FP
1861,120900,23,FP
1862,120900,23,FP
1863,120900,23,FP
1864,120900,23,FP
1865,120900,23,FP
1866,120900,23,FP
1867,120900,23,FP
1868,120900,23,FP
1869,120900,23,FP
1870,120900,23,FP
1871,120900,23,FP
1872,120900,23,FP
1873,120900,23,FP
1874,120900,23,FP
1875,120900,23,FP
1876,120900,23,FP
1877,120900,23,FP
1878,120900,23,FP
1879,120900,23,FP
1880,120900,23,FP
1881,120900,23,FP
1882,120900,23,FP
1883,120900,23,FP
1884,120900,23,FP
1885,120900,23,FP
1886,120900,23,FP
1887,120900,23,FP
1888,120900,23,FP
1889,71,23,FP
1890,120900,23,FP
1891,120900,23,FP
1892,120900,23,FP
1893,120900,23,FP
1894,120900,23,FP
1895,120900,23,FP
1896,120900,23,FP
1897,120900,23,FP
1898,120900,23,FP
1899,120900,23,FP
1900,120900,23,FP
1901,11,23,FN
1902,120900,23,FP
1903,120900,23,FP
1904,120900,23,FP
1905,120900,23,FP
1906,120900,23,FP
1907,120900,23,FP
1908,120900,23,FP
1909,120900,23,FP
1910,120900,23,FP
1911,120900,23,FP
1912,120900,23,FP
1913,120900,24,FP
1914,120900,24,FP
1915,120900,24,FP
1916,120900,24,FP
1917,120900,24,FP
1918,120900,24,FP
1919,120900,24,FP
1920,120900,24,FP
1921,120900,24,FP
1922,120900,24,FP
1923,120900,24,FP
1924,120900,24,FP
1925,120900,24,FP
1926,120900,24,FP
1927,120900,24,FP
1928,120900,24,FP
1929,120900,24,FP
1930,120900,24,FP
1931,120900,24,FP
1932,120900,24,FP
1933,120900,24,FP
1934,120900,24,FP
1935,120900,24,FP
1936,120900,24,FP
1937,120900,24,FP
1938,120900,24,FP
1939,120900,24,FP
1940,120900,24,FP
1941,120900,24,FP
1942,120900,24,FP
1943,120900,24,FP
1944,120900,24,FP
1945,120900,24,FP
1946,120900,24,FP
1947,120900,24,FP
1948,120900,24,FP
1949,120900,24,FP
1950,120900,24,FP
1951,120900,24,FP
1952,120900,24,FP
1953,120900,24,FP
1954,120900,24,FP
1955,120900,24,FP
1956,120900,24,FP
1957,120900,24,FP
1958,120900,24,FP
1959,120900,24,FP
1960,120900,24,FP
1961,120900,24,FP
1962,120900,24,FP
1963,120900,24,FP
1964,120900,24,FP
1965,120900,24,FP
1966,120900,24,FP
1967,120900,24,FP
1968,120900,24,FP
1969,120900,24,FP
1970,120900,24,FP
1971,120900,24,FP
1972,120900,24,FP
1973,120900,24,FP
1974,120900,24,FP
1975,120900,24,FP
1976,120900,24,FP
1977,120900,24,FP
1978,120900,24,FP
1979,120900,24,FP
1980,120900,24,FP
1981,120900,24,FP
1982,120900,24,FP
1983,120900,24,FP
1984,120900,24,FP
1985,120900,24,FP
1986,120900,24,FP
1987,120900,24,FP
1988,120900,24,FP
1989,120900,24,FP
1990,120900,24,FP
1991,120900,24,FP
1992,120900,24,FP
1993,120900,25,FP
1994,120900,25,FP
1995,120900,25,FP
1996,120900,25,FP
1997,120900,25,FP
1998,120900,25,FP
1999,120900,25,FP
2000,120900,25,FP
2001,120900,25,FP
2002,120900,25,FP
2003,120900,25,FP
2004,120900,25,FP
2005,120900,25,FP
2006,120900,25,FP
2007,120900,25,FP
2008,120900,25,FP
2009,120900,25,FP
2010,120900,25,FP
2011,120900,25,FP
2012,120900,25,FP
2013,120900,25,FP
2014,120900,25,FP
2015,120900,25,FP
2016,120900,25,FP
2017,120900,25,FP
2018,120900,25,FP
2019,120900,25,FP
2020,120900,25,FP
2021,25,25,CC
2022,120900,25,FP
2023,61,25,FP
2024,120900,25,FP
2025,120900,25,FP
2026,75,25,FP
2027,120900,25,FP
2028,120900,25,FP
2029,120900,25,FP
2030,120900,25,FP
2031,120900,25,FP
2032,120900,25,FP
2033,120900,25,FP
2034,25,25,CC
2035,120900,25,FP
2036,120900,25,FP
2037,120900,25,FP
2038,120900,25,FP
2039,120900,25,FP
2040,120900,25,FP
2041,120900,25,FP
2042,120900,25,FP
2043,120900,25,FP
2044,75,25,FP
2045,120900,25,FP
2046,120900,25,FP
2047,120900,25,FP
2048,120900,25,FP
2049,120900,25,FP
2050,120900,25,FP
2051,120900,25,FP
2052,120900,25,FP
2053,120900,25,FP
2054,120900,25,FP
2055,120900,25,FP
2056,120900,25,FP
2057,120900,25,FP
2058,120900,25,FP
2059,120900,25,FP
2060,120900,25,FP
2061,120900,25,FP
2062,120900,25,FP
2063,25,25,CC
2064,120900,25,FP
2065,61,25,FP
2066,120900,25,FP
2067,120900,25,FP
2068,120900,25,FP
2069,120900,25,FP
2070,120900,25,FP
2071,120900,25,FP
2072,120900,26,FP
2073,120900,26,FP
2074,0,26,FN
2075,120900,26,FP
2076,120900,26,FP
2077,120900,26,FP
2078,120900,26,FP
2079,120900,26,FP
2080,120900,26,FP
2081,120900,26,FP
2082,120900,26,FP
2083,120900,26,FP
2084,120900,26,FP
2085,120900,26,FP
2086,120900,26,FP
2087,120900,26,FP
2088,120900,26,FP
2089,120900,26,FP
2090,120900,26,FP
2091,120900,26,FP
2092,120900,26,FP
2093,120900,26,FP
2094,120900,26,FP
2095,120900,26,FP
2096,120900,26,FP
2097,120900,26,FP
2098,120900,26,FP
2099,120900,26,FP
2100,120900,26,FP
2101,120900,26,FP
2102,120900,26,FP
2103,120900,26,FP
2104,120900,26,FP
2105,120900,26,FP
2106,120900,26,FP
2107,120900,26,FP
2108,120900,26,FP
2109,120900,26,FP
2110,120900,26,FP
2111,120900,26,FP
2112,120900,26,FP
2113,120900,26,FP
2114,120900,26,FP
2115,120900,26,FP
2116,120900,26,FP
2117,120900,26,FP
2118,120900,26,FP
2119,120900,26,FP
2120,120900,26,FP
2121,120900,26,FP
2122,120900,26,FP
2123,120900,26,FP
2124,120900,26,FP
2125,120900,26,FP
2126,120900,26,FP
2127,120900,26,FP
2128,120900,26,FP
2129,120900,26,FP
2130,120900,26,FP
2131,120900,26,FP
2132,120900,26,FP
2133,120900,26,FP
2134,120900,26,FP
2135,120900,26,FP
2136,120900,26,FP
2137,120900,26,FP
2138,120900,26,FP
2139,120900,26,FP
2140,120900,26,FP
2141,120900,26,FP
2142,120900,26,FP
2143,120900,26,FP
2144,120900,26,FP
2145,120900,26,FP
2146,120900,26,FP
2147,120900,26,FP
2148,120900,26,FP
2149,120900,26,FP
2150,120900,26,FP
2151,120900,26,FP
2152,120900,27,FP
2153,120900,27,FP
2154,120900,27,FP
2155,120900,27,FP
2156,120900,27,FP
2157,120900,27,FP
2158,120900,27,FP
2159,120900,27,FP
2160,120900,27,FP
2161,120900,27,FP
2162,120900,27,FP
2163,120900,27,FP
2164,120900,27,FP
2165,120900,27,FP
2166,120900,27,FP
2167,120900,27,FP
2168,120900,27,FP
2169,120900,27,FP
2170,6,27,FN
2171,120900,27,FP
2172,120900,27,FP
2173,120900,27,FP
2174,120900,27,FP
2175,120900,27,FP
2176,120900,27,FP
2177,120900,27,FP
2178,120900,27,FP
2179,120900,27,FP
2180,120900,27,FP
2181,120900,27,FP
2182,120900,27,FP
2183,120900,27,FP
2184,120900,27,FP
2185,120900,27,FP
2186,120900,27,FP
2187,120900,27,FP
2188,120900,27,FP
2189,120900,27,FP
2190,120900,27,FP
2191,120900,27,FP
2192,120900,27,FP
2193,120900,27,FP
2194,120900,27,FP
2195,120900,27,FP
2196,120900,27,FP
2197,120900,27,FP
2198,120900,27,FP
2199,120900,27,FP
2200,120900,27,FP
2201,120900,27,FP
2202,120900,27,FP
2203,120900,27,FP
2204,120900,27,FP
2205,120900,27,FP
2206,120900,27,FP
2207,120900,27,FP
2208,120900,27,FP
2209,120900,27,FP
2210,120900,27,FP
2211,120900,27,FP
2212,120900,27,FP
2213,120900,27,FP
2214,120900,27,FP
2215,120900,27,FP
2216,120900,27,FP
2217,120900,27,FP
2218,120900,27,FP
2219,120900,27,FP
2220,120900,27,FP
2221,120900,27,FP
2222,120900,27,FP
2223,120900,27,FP
2224,120900,27,FP
2225,120900,27,FP
2226,120900,27,FP
2227,120900,27,FP
2228,120900,27,FP
2229,120900,27,FP
2230,120900,27,FP
2231,120900,27,FP
2232,120900,28,FP
2233,120900,28,FP
2234,120900,28,FP
2235,120900,28,FP
2236,120900,28,FP
2237,120900,28,FP
2238,120900,28,FP
2239,120900,28,FP
2240,120900,28,FP
2241,120900,28,FP
2242,120900,28,FP
2243,120900,28,FP
2244,120900,28,FP
2245,120900,28,FP
2246,120900,28,FP
2247,120900,28,FP
2248,120900,28,FP
2249,120900,28,FP
2250,120900,28,FP
2251,120900,28,FP
2252,120900,28,FP
2253,120900,28,FP
2254,120900,28,FP
2255,120900,28,FP
2256,120900,28,FP
2257,120900,28,FP
2258,120900,28,FP
2259,120900,28,FP
2260,120900,28,FP
2261,120900,28,FP
2262,120900,28,FP
2263,120900,28,FP
2264,120900,28,FP
2265,120900,28,FP
2266,120900,28,FP
2267,120900,28,FP
2268,120900,28,FP
2269,120900,28,FP
2270,120900,28,FP
2271,120900,28,FP
2272,120900,28,FP
2273,120900,28,FP
2274,120900,28,FP
2275,120900,28,FP
2276,120900,28,FP
2277,120900,28,FP
2278,120900,28,FP
2279,120900,28,FP
2280,120900,28,FP
2281,120900,28,FP
2282,120900,28,FP
2283,120900,28,FP
2284,120900,28,FP
2285,82,28,FP
2286,120900,28,FP
2287,120900,28,FP
2288,120900,28,FP
2289,120900,28,FP
2290,120900,28,FP
2291,120900,28,FP
2292,120900,28,FP
2293,120900,28,FP
2294,120900,28,FP
2295,120900,28,FP
2296,120900,28,FP
2297,120900,28,FP
2298,120900,28,FP
2299,120900,28,FP
2300,120900,28,FP
2301,120900,28,FP
2302,120900,28,FP
2303,120900,28,FP
2304,120900,28,FP
2305,120900,28,FP
2306,120900,28,FP
2307,120900,28,FP
2308,120900,28,FP
2309,120900,28,FP
2310,120900,28,FP
2311,120900,28,FP
2312,120900,29,FP
2313,120900,29,FP
2314,120900,29,FP
2315,120900,29,FP
2316,120900,29,FP
2317,120900,29,FP
2318,120900,29,FP
2319,120900,29,FP
2320,120900,29,FP
2321,120900,29,FP
2322,120900,29,FP
2323,120900,29,FP
2324,120900,29,FP
2325,120900,29,FP
2326,98,29,FP
2327,120900,29,FP
2328,120900,29,FP
2329,120900,29,FP
2330,120900,29,FP
2331,120900,29,FP
2332,120900,29,FP
2333,120900,29,FP
2334,120900,29,FP
2335,120900,29,FP
2336,120900,29,FP
2337,120900,29,FP
2338,120900,29,FP
2339,120900,29,FP
2340,120900,29,FP
2341,120900,29,FP
2342,120900,29,FP
2343,120900,29,FP
2344,120900,29,FP
2345,120900,29,FP
2346,120900,29,FP
2347,120900,29,FP
2348,120900,29,FP
2349,120900,29,FP
2350,120900,29,FP
2351,120900,29,FP
2352,120900,29,FP
2353,120900,29,FP
2354,120900,29,FP
2355,120900,29,FP
2356,120900,29,FP
2357,120900,29,FP
2358,120900,29,FP
2359,120900,29,FP
2360,120900,29,FP
2361,120900,29,FP
2362,120900,29,FP
2363,120900,29,FP
2364,120900,29,FP
2365,120900,29,FP
2366,30,29,FP
2367,120900,29,FP
2368,120900,29,FP
2369,120900,29,FP
2370,120900,29,FP
2371,120900,29,FP
2372,120900,29,FP
2373,120900,29,FP
2374,120900,29,FP
2375,120900,29,FP
2376,120900,29,FP
2377,120900,29,FP
2378,120900,29,FP
2379,120900,29,FP
2380,120900,29,FP
2381,120900,29,FP
2382,120900,29,FP
2383,120900,29,FP
2384,120900,29,FP
2385,120900,29,FP
2386,120900,29,FP
2387,120900,29,FP
2388,120900,29,FP
2389,120900,29,FP
2390,120900,30,FP
2391,120900,30,FP
2392,120900,30,FP
2393,120900,30,FP
2394,120900,30,FP
2395,120900,30,FP
2396,120900,30,FP
2397,120900,30,FP
2398,120900,30,FP
2399,120900,30,FP
2400,120900,30,FP
2401,120900,30,FP
2402,120900,30,FP
2403,120900,30,FP
2404,120900,30,FP
2405,120900,30,FP
2406,120900,30,FP
2407,120900,30,FP
2408,120900,30,FP
2409,120900,30,FP
2410,120900,30,FP
2411,120900,30,FP
2412,120900,30,FP
2413,120900,30,FP
2414,120900,30,FP
2415,120900,30,FP
2416,120900,30,FP
2417,120900,30,FP
2418,120900,30,FP
2419,120900,30,FP
2420,120900,30,FP
2421,120900,30,FP
2422,120900,30,FP
2423,120900,30,FP
2424,120900,30,FP
2425,98,30,FP
2426,120900,30,FP
2427,120900,30,FP
2428,120900,30,FP
2429,120900,30,FP
2430,120900,30,FP
2431,120900,30,FP
2432,120900,30,FP
2433,120900,30,FP
2434,120900,30,FP
2435,120900,30,FP
2436,120900,30,FP
2437,120900,30,FP
2438,120900,30,FP
2439,120900,30,FP
2440,120900,30,FP
2441,120900,30,FP
2442,120900,30,FP
2443,120900,30,FP
2444,120900,30,FP
2445,120900,30,FP
2446,120900,30,FP
2447,120900,30,FP
2448,120900,30,FP
2449,120900,30,FP
2450,120900,30,FP
2451,120900,30,FP
2452,30,30,CC
2453,120900,30,FP
2454,120900,30,FP
2455,120900,30,FP
2456,120900,30,FP
2457,120900,30,FP
2458,48,30,FP
2459,120900,30,FP
2460,120900,30,FP
2461,120900,30,FP
2462,120900,30,FP
2463,120900,30,FP
2464,120900,30,FP
2465,120900,30,FP
2466,120900,30,FP
2467,120900,30,FP
2468,120900,30,FP
2469,120900,31,FP
2470,120900,31,FP
2471,120900,31,FP
2472,120900,31,FP
2473,120900,31,FP
2474,120900,31,FP
2475,120900,31,FP
2476,31,31,CC
2477,120900,31,FP
2478,120900,31,FP
2479,120900,31,FP
2480,120900,31,FP
2481,31,31,CC
2482,120900,31,FP
2483,120900,31,FP
2484,50,31,FP
2485,120900,31,FP
2486,120900,31,FP
2487,31,31,CC
2488,120900,31,FP
2489,31,31,CC
2490,120900,31,FP
2491,120900,31,FP
2492,120900,31,FP
2493,120900,31,FP
2494,31,31,CC
2495,31,31,CC
2496,120900,31,FP
2497,120900,31,FP
2498,120900,31,FP
2499,120900,31,FP
2500,120900,31,FP
2501,120900,31,FP
2502,120900,31,FP
2503,120900,31,FP
2504,120900,31,FP
2505,31,31,CC
2506,120900,31,FP
2507,120900,31,FP
2508,120900,31,FP
2509,50,31,FP
2510,120900,31,FP
2511,120900,31,FP
2512,31,31,CC
2513,31,31,CC
2514,50,31,FP
2515,120900,31,FP
2516,120900,31,FP
2517,120900,31,FP
2518,120900,31,FP
2519,120900,31,FP
2520,120900,31,FP
2521,120900,31,FP
2522,120900,31,FP
2523,120900,31,FP
2524,120900,31,FP
2525,120900,31,FP
2526,120900,31,FP
2527,120900,31,FP
2528,120900,31,FP
2529,120900,31,FP
2530,120900,31,FP
2531,120900,31,FP
2532,120900,31,FP
2533,120900,31,FP
2534,120900,31,FP
2535,120900,31,FP
2536,62,31,FP
2537,120900,31,FP
2538,120900,31,FP
2539,31,31,CC
2540,98,31,FP
2541,31,31,CC
2542,31,31,CC
2543,120900,31,FP
2544,120900,31,FP
2545,120900,31,FP
2546,120900,31,FP
2547,120900,31,FP
2548,120900,31,FP
2549,120900,32,FP
2550,120900,32,FP
2551,120900,32,FP
2552,120900,32,FP
2553,120900,32,FP
2554,120900,32,FP
2555,120900,32,FP
2556,120900,32,FP
2557,120900,32,FP
2558,120900,32,FP
2559,120900,32,FP
2560,120900,32,FP
2561,120900,32,FP
2562,120900,32,FP
2563,120900,32,FP
2564,120900,32,FP
2565,120900,32,FP
2566,120900,32,FP
2567,120900,32,FP
2568,120900,32,FP
2569,120900,32,FP
2570,120900,32,FP
2571,120900,32,FP
2572,120900,32,FP
2573,120900,32,FP
2574,120900,32,FP
2575,120900,32,FP
2576,120900,32,FP
2577,120900,32,FP
2578,120900,32,FP
2579,120900,32,FP
2580,120900,32,FP
2581,120900,32,FP
2582,120900,32,FP
2583,120900,32,FP
2584,120900,32,FP
2585,120900,32,FP
2586,120900,32,FP
2587,120900,32,FP
2588,120900,32,FP
2589,120900,32,FP
2590,120900,32,FP
2591,120900,32,FP
2592,120900,32,FP
2593,120900,32,FP
2594,120900,32,FP
2595,120900,32,FP
2596,120900,32,FP
2597,120900,32,FP
2598,120900,32,FP
2599,120900,32,FP
2600,120900,32,FP
2601,120900,32,FP
2602,120900,32,FP
2603,120900,32,FP
2604,120900,32,FP
2605,120900,32,FP
2606,120900,32,FP
2607,120900,32,FP
2608,120900,32,FP
2609,120900,32,FP
2610,120900,32,FP
2611,120900,32,FP
2612,120900,32,FP
2613,120900,32,FP
2614,120900,32,FP
2615,120900,32,FP
2616,120900,32,FP
2617,120900,32,FP
2618,120900,32,FP
2619,120900,32,FP
2620,120900,32,FP
2621,120900,32,FP
2622,120900,32,FP
2623,120900,32,FP
2624,120900,32,FP
2625,120900,32,FP
2626,120900,32,FP
2627,120900,32,FP
2628,120900,32,FP
2629,120900,33,FP
2630,120900,33,FP
2631,120900,33,FP
2632,120900,33,FP
2633,120900,33,FP
2634,120900,33,FP
2635,120900,33,FP
2636,120900,33,FP
2637,120900,33,FP
2638,120900,33,FP
2639,120900,33,FP
2640,36,33,FP
2641,120900,33,FP
2642,120900,33,FP
2643,120900,33,FP
2644,120900,33,FP
2645,120900,33,FP
2646,120900,33,FP
2647,120900,33,FP
2648,120900,33,FP
2649,36,33,FP
2650,36,33,FP
2651,120900,33,FP
2652,120900,33,FP
2653,120900,33,FP
2654,120900,33,FP
2655,120900,33,FP
2656,120900,33,FP
2657,120900,33,FP
2658,120900,33,FP
2659,120900,33,FP
2660,120900,33,FP
2661,120900,33,FP
2662,120900,33,FP
2663,120900,33,FP
2664,120900,33,FP
2665,120900,33,FP
2666,120900,33,FP
2667,120900,33,FP
2668,120900,33,FP
2669,120900,33,FP
2670,120900,33,FP
